,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.020298177533032948,0.2975562575836662,0.31133958423765973,0.015432577487499603,0.04577457129694827,0.7180943131531946,0.17053329754394833,0.46199968022484045,0.07246949144650952
1,KNN,0.026710678517170662,0.19965464684925027,0.203797541884005,0.016543513283860854,0.07774790064350365,0.26935451470770844,0.18111095196261656,0.037109499304880215,0.0686585025988668
2,KthNN,0.026510165500443703,0.19600724981256856,0.20392916202117456,0.016437252982771614,0.07546453666973388,0.2554201632281184,0.17539154278347627,0.0367566187178123,0.06713746021436612
3,LOF,0.034926118277670906,0.23371564360722397,0.07858991415372943,0.01599670651906942,0.05905393341779946,0.03157849536846836,0.17104521287191513,0.041140038113891955,0.07623936439126403
4,CBLOF,0.0007968873799193094,0.15889182922447073,0.4030551847108796,0.019005352305956694,0.03524611053103241,0.13441396659003885,0.08652856898150867,0.03382200047538831,0.05173048407375232
5,uCBLOF,0.024185153068314577,0.18398028355034035,0.20452454453574248,0.016427916045379444,0.07126532353334741,0.18107157980160463,0.17208279889431713,0.037442085243915395,0.06261113226604652
6,LOoP,0.02024249807302626,0.22605914072623207,0.09486008908060611,0.016076824661738272,0.06751524850610391,0.03481647887747774,0.17355974762315188,0.04942969735565938,0.07589580130054932
7,LDCOF,0.004779144540078086,0.18993104533552088,0.06496550324675325,0.0081426909654905,0.16967705945903686,0.2432383082329006,0.15293367346938777,0.09642857142857142,0.01807477793844247
8,HBOS,0.014164046907493972,0.22368904247963145,0.18106565455636664,0.01476970355149923,0.03640178692753872,0.9196134066396926,0.17971310547764374,0.5715045261246636,0.13722769034984952
9,OCSVM,0.09169378746695844,0.2050072002480612,0.13657557877255871,0.3342056097702492,0.09082650151955857,0.15506390128510036,0.06740269373009888,0.014878126933011881,0.05971138095903994
10,Nu-OCSVM,0.09172059999377094,0.2041397139218559,0.13703079435014576,0.4962970848920142,0.09117299296743453,0.16159198328233604,0.07914800725409528,0.015686249882294445,0.05971138095903994
