,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013139091712054341,0.6560822462351983,0.3313700657620663,0.0,0.03725375797443377,0.5277894110106509,0.17963858585460896,0.6711009412100789,0.08822270889200542
1,KNN,0.02763641645932975,0.6689364962708099,0.18653044139996813,0.0,0.0556219356005201,0.42075852247921264,0.23122924377185497,0.5212306919870524,0.09353601723316576
2,KthNN,0.022406401046896358,0.6583039148022809,0.17275638838168078,0.0,0.04945808216751725,0.41984263940988653,0.2080579497425824,0.4201578364651109,0.09703268655395562
3,LOF,0.011390525252556592,0.21745459504092496,0.15153921051768626,0.0,0.057631637437796174,0.016808874751474304,0.2633619504801335,0.05215985315261074,0.09360055770606335
4,CBLOF,0.0011176200168829516,0.08784512218626628,0.01626315351540546,0.0,0.029312583835378523,0.017697299139266213,0.054965861173178227,0.00813255676817534,0.15087276132120894
5,uCBLOF,0.01897100376333208,0.7089768218078785,0.16055188704298112,0.0,0.03901136876880024,0.8763793123436076,0.19837643830823476,0.6758230605737957,0.07288379549349286
6,LOoP,0.009354260713171284,0.21708386389805528,0.10814492001982993,0.0,0.06538371580693975,0.015889895149454658,0.23706850266413443,0.03634286752161069,0.08930524495371739
7,LDCOF,0.008777688793200062,0.5923851207763,0.26171875,0.0,0.03674736110330612,0.19986886585056554,0.1423753942774461,0.5629899688770202,0.05659529644141034
8,HBOS,0.008735026124984089,0.6241958681896072,0.16403015486445546,0.0,0.03616302786335848,0.852817102977942,0.12114118539681223,0.6306181975042031,0.11610297445853993
9,OCSVM,0.01357817173254969,0.6436975140793834,0.2905713683748269,0.0,0.041765127448572886,0.7223671580538079,0.18463549117048497,0.4932903483605472,0.05345596636446588
10,Nu-OCSVM,0.01386202733855308,0.6463079788620716,0.2905838839656337,0.0,0.04113162860602904,0.7419965437233692,0.1953588434400063,0.48421285059899355,0.05345596636446588
11,RED1,0.013310369144591465,0.6537063540020458,0.21555507940083507,0.0,0.039747376498631415,0.6715897419595223,0.15833225138447074,0.6557530728805215,0.06171863170029302
12,RED2,0.012113548297502358,0.6559987251536664,0.314913318517695,0.0,0.03714116746178749,0.6525104754371315,0.1568197846927645,0.6801274415484523,0.1492458746733451
