,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9585018088955097,0.6077503234560888,0.6328169822145726,0.5475345834037202,0.595551848097401,0.8014823404055283,0.8240680272108845,0.458958324222679,0.8073957504133242
1,KNN,0.963791688201137,0.6224241850484394,0.7177280550774526,0.5246963980704619,0.6474263649040487,0.8950638846699978,0.8386666666666667,0.48307604845410423,0.7896062702835098
2,KthNN,0.9679567081141883,0.6175960112341822,0.7194492254733218,0.5219325412466919,0.6293081067346218,0.8628810028110936,0.8368231292517008,0.4828710587309223,0.8010348417120814
3,LOF,0.7483051105098348,0.594875193284736,0.6729776247848538,0.5191076824896296,0.6747407522595148,0.8080667915645279,0.6990204081632653,0.46519001180740804,0.5491568183209845
4,CBLOF,0.49204998023895663,0.4478210104452649,0.4652897303499713,0.5541791016761454,0.48203742661710197,0.5749989744718658,0.5832789115646257,0.44259741111645606,0.40157002020696836
5,uCBLOF,0.9515094396984161,0.5942125027612104,0.6069994262765348,0.5378962779435779,0.6073959717074112,0.8046232591819165,0.7998503401360544,0.4890945467267241,0.8160749494825792
6,LOoP,0.7692822181011157,0.5690775979046356,0.6138841078600115,0.5100230868855228,0.6880229201037001,0.8191341637945508,0.6734149659863946,0.4684397822189181,0.5395511603698488
7,LDCOF,0.8624023348432799,0.5351225977468523,0.4959839357429719,0.49742853388892017,0.5809159158757026,0.803321793912414,0.6801224489795918,0.4611776796256614,0.8092045802461577
8,HBOS,0.8320919344541391,0.7130550033134526,0.6092943201376937,0.5018957523884603,0.5710612823081154,0.7157698200191756,0.7958639455782313,0.5030611798661827,0.7486963443757272
9,OCSVM,0.9604171100234092,0.5462463315346019,0.6873207114170969,0.5582333840118625,0.6094096214174505,0.7994818089144256,0.8214149659863945,0.45813836532995145,0.6912534443696038
10,Nu-OCSVM,0.959201045815219,0.5314462431758655,0.6987951807228915,0.49359010454792873,0.6047121004560095,0.7815010011957275,0.7988435374149659,0.4525189137184589,0.6912534443696038
11,RED1,0.9470708053385218,0.6837703935119441,0.6861732644865175,0.5053775550425137,0.6018382438276234,0.7952565820433973,0.8409659863945579,0.5435452835964492,0.6837033861980283
12,RED2,0.9496245401757213,0.693363627757266,0.6442914515203672,0.5055840231244252,0.5851543194584307,0.7806792537824153,0.8411972789115647,0.5451032054926312,0.7571636764435736
