,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9408688778767519,0.850863075515163,0.9133677567412507,0.5343018563357547,0.5724182828535771,0.7777909079350909,0.8161360544217687,0.9028020728560808,0.6920647847651705
1,KNN,0.9297114887666069,0.860203856227713,0.9064830751577738,0.5115340578486026,0.6459191754779708,0.9227955667629006,0.8537687074829932,0.9004679232081165,0.8201579817524952
2,KthNN,0.9333900829963823,0.8597620625453627,0.912794033275961,0.5219606959851344,0.6192030188760097,0.9031729458289287,0.8462448979591837,0.8991013250535707,0.8243144939072928
3,LOF,0.7041011765421215,0.7331566158603932,0.8961560527825588,0.49153480864162774,0.6910208670341168,0.7086574193329761,0.7274013605442177,0.8424968294922816,0.6400306166187006
4,CBLOF,0.44365062475298694,0.48515257660386885,0.11359724612736657,0.41052424122979897,0.46867531705518534,0.7454602735879752,0.4892789115646259,0.21137446975991606,0.3582438307513318
5,uCBLOF,0.8923479159699633,0.844173056896715,0.8663224325874929,0.4750361319143346,0.5763901071015363,0.8524979954428333,0.8372380952380952,0.9051198233261907,0.8147449635662237
6,LOoP,0.7201380232876295,0.6993436208147938,0.8473895582329317,0.49462244495748625,0.7135601211933738,0.7168103043028612,0.7341224489795919,0.7913040626229939,0.5869977343702162
7,LDCOF,0.8389626972304136,0.7905266811827448,0.4979919678714859,0.5155226457946206,0.5551240757950706,0.8284524309093415,0.7380408163265306,0.8584204311890498,0.77611168942502
8,HBOS,0.8966953455142431,0.8696393070150525,0.9076305220883534,0.48437412016442366,0.5337253337047114,0.9093528930212365,0.7142721088435374,0.63769843005204,0.7907880717653544
9,OCSVM,0.5445535524275682,0.6426835810533623,0.544463568559954,0.5341235429922856,0.6141355146444412,0.8777707795568037,0.5285714285714285,0.5024079459483098,0.8087049170289634
10,Nu-OCSVM,0.49360046210439906,0.5061377765155101,0.3958691910499139,0.445783358672598,0.6260601797791728,0.9056189769331333,0.5431768707482993,0.22461953907377444,0.8087049170289634
11,RED1,0.9400480345362237,0.8644955662848306,0.9133677567412508,0.5290838448110817,0.5696531586784651,0.6915293669217366,0.8000680272108843,0.8949796650194605,0.6901206294776805
12,RED2,0.9417201228224851,0.866041844173057,0.9168100975329891,0.528867991816356,0.5653204877552332,0.7018918127693923,0.8024625850340137,0.8939683823850963,0.7700349029453187
