,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8283525370139545,0.7761368298147622,0.8577165806081469,0.0,0.5959046461998014,0.5910180806342834,0.8204625850340136,0.580921743123278,0.6037823770742758
1,KNN,0.8462286808743502,0.7747483353845183,0.8129661503155479,0.0,0.622663375149087,0.5809488211777037,0.8359455782312925,0.5685977609655836,0.7570534566162513
2,KthNN,0.8397531389657373,0.7722395784026003,0.812966150315548,0.0,0.6107427412752913,0.5641937043018931,0.8312176870748299,0.5823894695412604,0.7492119282346458
3,LOF,0.5840452375885447,0.6625011833759349,0.8060814687320711,0.0,0.6458925189393939,0.6389998794845199,0.6963809523809524,0.5459450299558315,0.6427101830873798
4,CBLOF,0.30562733712340007,0.39303859383382245,0.27366609294320143,0.0,0.45467007490947653,0.3864793861201328,0.4260272108843538,0.5540106922639612,0.6013005939624028
5,uCBLOF,0.8506065120238349,0.7625674524282875,0.7624784853700517,0.0,0.5889497028081904,0.6633586313925754,0.8240544217687075,0.5679609262255652,0.7127548833506827
6,LOoP,0.5477457209740675,0.6823187856985073,0.7825588066551922,0.0,0.6632609765237218,0.6723103072329417,0.7097687074829933,0.5758625967551494,0.6410311677178372
7,LDCOF,0.6666768005350683,0.7300009467007479,0.5662650602409638,0.0,0.5770982699222962,0.5668950345838661,0.7332244897959184,0.5941176149035727,0.6852464637805401
8,HBOS,0.7909889642173107,0.8023288838398183,0.8542742398164085,0.0,0.5832121862702562,0.6054496182869629,0.7627755102040816,0.5948419119254822,0.8073149225399547
9,OCSVM,0.8078314535007448,0.7218277635772666,0.7888697647733791,0.0,0.5921300189617122,0.563119205606798,0.8195102040816327,0.619842458564744,0.4897140407813361
10,Nu-OCSVM,0.8012039035661083,0.7077850358168449,0.7986230636833046,0.0,0.5876449133688999,0.5388702170578068,0.8176054421768707,0.6191208947391438,0.4897140407813361
11,RED1,0.8163439029580761,0.7873394553315031,0.846815834767642,0.0,0.5933872702097572,0.6082301116972122,0.8181632653061225,0.5739958236760396,0.5843193925662851
12,RED2,0.8188064329796614,0.7871501151819242,0.8732071141709696,0.0,0.589793282518801,0.6196093209169267,0.8340816326530612,0.5739958236760396,0.7386626660951563
