,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006900235313060724,0.09748542995996982,0.16232423027398457,0.01661849435569885,0.0648404331304655,0.03713340963305527,0.1380225102969686,0.01657550794477209,0.05898505656374149
1,KNN,0.008842144769456729,0.10017794610884367,0.1596789290813128,0.01821064391029001,0.07322391977690093,0.04385749984309567,0.12769447369187847,0.034300616958007395,0.08667712496703989
2,KthNN,0.008827104286759061,0.09982423880674635,0.15967351867608792,0.018160042051136915,0.07182991671690903,0.04282438024701436,0.1234453735920909,0.03523535037512581,0.08316512844760662
3,LOF,0.009794848311893072,0.09008358597604962,0.018178902917960947,0.018841569425832635,0.040769145811945184,0.02342311013532558,0.09916430384738173,0.03881892025056191,0.07820939465217072
4,CBLOF,0.0009965341934676712,0.09327650527260106,0.02231171398340326,0.015220495488212277,0.025580128681304472,0.021966305477219016,0.05103826735079277,0.021187250492605524,0.1628657796831262
5,uCBLOF,0.005815977733666173,0.096709720898206,0.1621009416940998,0.018504387366579667,0.06963194931977189,0.027207429494277603,0.11745622077466734,0.03447690826133846,0.09244375586451474
6,LOoP,0.004802000168425389,0.08731019367084206,0.01818903339110027,0.019301564426781406,0.043074415672634765,0.023856347709532856,0.09368471695955488,0.03952840814871792,0.07195084512024426
7,LDCOF,0.004080999869337452,0.14536902677473393,0.09905270519422722,0.012662414716782533,0.046164418605903215,0.02556821563034345,0.03125,0.017866361963486562,0.05273556436545978
8,HBOS,0.006892958545503456,0.10099507950751524,0.05567479395604395,0.01728276833827818,0.06090205704470887,0.041653957367594294,0.14258105598489504,0.011744234089401982,0.11675871303063005
9,OCSVM,0.006991903966831874,0.10022599249938398,0.17102987848853415,0.01704171167773163,0.0772451874723174,0.020480407230971824,0.11773164071954328,0.034750324520710266,0.04992450667182451
10,Nu-OCSVM,0.007049867481614934,0.10112574663709314,0.1708504917735156,0.017576182760787106,0.07561594909758176,0.020126593028038577,0.11625470082076786,0.03569424152891933,0.04992450667182451
11,RED1,0.007053373667247224,0.09990420780677944,0.16027239667531165,0.018020749000042496,0.07580461607934846,0.033222355509731655,0.13636984710421765,0.013668080944237836,0.03617133543294629
12,RED2,0.007335480758054232,0.10130396336012623,0.16009131616504707,0.017993860830218332,0.05336321090314129,0.03174312376237167,0.13832640257298032,0.014910833577271685,0.09814395563344473
