,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8623415316328702,0.37202183723058474,0.5002868617326448,0.55608423897742,0.6412082216297432,0.6186355660291067,0.7106258503401361,0.3527572484366117,0.5880025717959709
1,KNN,0.8503937007874017,0.3917132127867714,0.5415949512335054,0.5444000225237907,0.6611300575725437,0.7381779027605688,0.6783945578231293,0.3622633051996327,0.5886155165023575
2,KthNN,0.8460766728483264,0.3914607592539998,0.5456110154905335,0.5463614693019502,0.6600096878593262,0.7227235122644248,0.6655374149659865,0.36309419687759653,0.5753444369603822
3,LOF,0.6802055148511841,0.37732336141878886,0.5174985656913368,0.5583647727912607,0.5856382102607504,0.6477841076007049,0.6573333333333333,0.4250612235973236,0.6878990876247626
4,CBLOF,0.259508102027787,0.33809839376439776,0.5473321858864028,0.5141524485237532,0.5279732962580078,0.4467411008999933,0.41541496598639455,0.6591321555079372,0.6653505602841221
5,uCBLOF,0.854558720700453,0.3781753920918931,0.4670109007458405,0.5452540495898792,0.6622088732154207,0.41633267572137944,0.6368027210884353,0.36010954650806837,0.5057583736452146
6,LOoP,0.6900252333323199,0.3696550853608508,0.5146299483648881,0.5657882388272613,0.5921132522639785,0.6584650659255346,0.6573877551020407,0.45356026151222284,0.6829306227420243
7,LDCOF,0.4992551606724835,0.5055855344125723,0.6110154905335627,0.48008052255194555,0.4020307065469686,0.4865533515405981,0.5288571428571429,0.4088041719508462,0.5089437266548282
8,HBOS,0.8188368345848661,0.4841269841269841,0.48364888123924266,0.5627006025114026,0.5658635223166142,0.49967093923344513,0.6933945578231292,0.3573435518432676,0.5737401261404691
9,OCSVM,0.8231538625239412,0.457856038372937,0.4555364314400459,0.5447191095594721,0.6523589265117591,0.39590390049752766,0.5774829931972789,0.4703174880832641,0.44871593901169554
10,Nu-OCSVM,0.8160702885112334,0.47928303196692856,0.4549627079747562,0.5446346453441447,0.6381004542240696,0.39000521554308276,0.5427891156462584,0.4953590326671623,0.44871593901169554
11,RED1,0.837959444258657,0.4237748114487677,0.555364314400459,0.5522551945492427,0.660487148172748,0.6264336055250614,0.7201768707482994,0.38102396466523814,0.4006931602473823
12,RED2,0.8696075152768066,0.4115308151093439,0.5685599541021227,0.5585524710475439,0.6465334894282204,0.6228608438580546,0.7537823129251701,0.380750645034329,0.6683681342232564
