,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.023313270202653506,0.15632797447114824,0.17742234965294146,0.015803904377918582,0.05767241924459293,0.1415171010903494,0.1991451764811526,0.06363940923037975,0.07631042061729393
1,KNN,0.025001389418088504,0.14825819009692265,0.18555236566850972,0.016925383689671978,0.06569032574655082,0.17490275690656698,0.20093810186198396,0.060148887407826014,0.0968518778933876
2,KthNN,0.02136457868993341,0.1473491920952737,0.18659408437248529,0.01687512558637484,0.0632995502294981,0.15800997250888305,0.19602019132380435,0.06095757739860119,0.09421517171453847
3,LOF,0.02295197996986392,0.15887858874338281,0.039235579411554235,0.016891869935780755,0.04422864834649454,0.058764227536459115,0.1559558482241566,0.05390630134604529,0.08187281726490465
4,CBLOF,0.001270659614483919,0.13038819481595032,0.016212053681048198,0.017224921378313232,0.02804785317803008,0.014500059203285471,0.04177501251390815,0.0220861281681827,0.10053662903906317
5,uCBLOF,0.022212911229306166,0.15824699122602298,0.18752877476952473,0.016987520152871097,0.06296522342495002,0.12196948045377895,0.18695275798833133,0.060521062772137334,0.10891550229085309
6,LOoP,0.010400885079620505,0.14888176807523829,0.029739138971785102,0.016628977754538976,0.047148384664755974,0.07861577126397583,0.1591371288948934,0.05046545344728372,0.07531942110260387
7,LDCOF,0.0035809851880501562,0.2090503967586249,0.20219494047619047,0.011873603284104157,0.041806719414887596,0.05160886324920792,0.08857142857142856,0.023765734661173956,0.05893862574933862
8,HBOS,0.012530145389932159,0.18337154600250363,0.07281780485870466,0.016450462120795484,0.05326286061956744,0.1360271981656079,0.21903218344715403,0.06767944943813434,0.10949465313029917
9,OCSVM,0.017676222012493838,0.13551175069616478,0.18321532553378234,0.012991309830203381,0.06749039011262367,0.1306062900233186,0.18750762534060605,0.0592351057431739,0.057354431695840584
10,Nu-OCSVM,0.018096945786422243,0.1323077567278309,0.18566008377678728,0.017652108644542475,0.06617269601886298,0.1291684002274599,0.18416885448008527,0.05957518662281122,0.057354431695840584
11,RED1,0.017128001550616168,0.1566368078282619,0.18571022975298399,0.01634228701154309,0.06541324615035983,0.1357155724530968,0.2189137639474297,0.06631129124222787,0.03979047188259802
12,RED2,0.019048513864649855,0.16966036052233463,0.18112989187884587,0.016368337584181953,0.047718899753254905,0.12501099672417343,0.21995408708225989,0.06448130762943181,0.09842591541195439
