,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9196181558386283,0.8794849947931459,0.8445209409064831,0.0,0.5780135614407688,0.5430428553556901,0.7987755102040817,0.9349335286657628,0.6586608290980345
1,KNN,0.9200133767062901,0.8786014074284452,0.7894434882386691,0.0,0.6155718710496433,0.8892792944977932,0.8399863945578231,0.9311726505444526,0.7578605106851999
2,KthNN,0.9116985376827896,0.8758086402221591,0.780837636259323,0.0,0.6048302484841344,0.8710135810499726,0.8269387755102042,0.9318504832291075,0.7496436225583246
3,LOF,0.9253336576171222,0.8431632427656284,0.7659208261617899,0.0,0.6614838460539285,0.6199284448891371,0.8078231292517007,0.8935474701534963,0.6364496968954749
4,CBLOF,0.3418356489222631,0.24169270093723372,0.23809523809523808,0.0,0.5067618613366758,0.6322167688755141,0.37599999999999995,0.19678466786198454,0.4161790459861613
5,uCBLOF,0.9027148633447847,0.8518728896462494,0.7619047619047619,0.0,0.5753902706954056,0.5298814438518887,0.8095918367346939,0.9203163948047405,0.7249427469230297
6,LOoP,0.9380415285927097,0.8429739026160498,0.7510040160642569,0.0,0.6786629459662619,0.6290807675383783,0.8127074829931973,0.8766453841780733,0.6079364398995775
7,LDCOF,0.8430973155382604,0.6999905329925211,0.6236374067699367,0.0,0.578461756752655,0.5012970574094472,0.6643809523809523,0.5087544277780207,0.5523850345967791
8,HBOS,0.9057246222600555,0.8958155826943104,0.8542742398164085,0.0,0.5386511718945286,0.49382481737318545,0.8234149659863945,0.9368904972230725,0.7429557283693589
9,OCSVM,0.8500288815249444,0.8461926851588879,0.7274813539873781,0.0,0.5674651464711932,0.5312146049474535,0.7820544217687075,0.9198298858617221,0.16716673810544364
10,Nu-OCSVM,0.8447390022193171,0.8313294834169586,0.7613310384394721,0.0,0.5605495950549568,0.5153427416940501,0.7773061224489797,0.9115319018673196,0.16716673810544364
11,RED1,0.8907670324993159,0.8907191770014831,0.8324727481353986,0.0,0.5780400226933488,0.4814841086453423,0.8124081632653061,0.9336871911488172,0.708833506827506
12,RED2,0.9250904447754842,0.8967149484048091,0.8657487091222031,0.0,0.5834207935619452,0.565517030518953,0.8447891156462585,0.9411050859316921,0.715879003122895
