,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9585626121059192,0.8569535169932785,0.9173838209982789,0.4476228015841734,0.5874708159026631,0.9977578770115321,0.7693061224489797,0.9252744129094328,0.7124744351233849
1,KNN,0.98203265132399,0.9616586197103095,0.934021801491681,0.4759183137188656,0.6887952483234419,0.9689398739861604,0.9110068027210885,0.9077382253903005,0.7361067907660279
2,KthNN,0.9806037758793664,0.9692953390766511,0.9432013769363167,0.4620849522307937,0.6598411699930009,0.9688717177685426,0.8944489795918367,0.895832422267897,0.7187306349886718
3,LOF,0.9852856230808986,0.7942503707911263,0.9391853126792886,0.4984702592112919,0.786975994664117,0.5865131712209033,0.8984897959183673,0.9481020684829666,0.7745496295389136
4,CBLOF,0.7741160733286718,0.39445864495566285,0.19908204245553646,0.47909979916286577,0.516218808920575,0.09532876393667256,0.7542993197278911,0.3757106310403639,0.6886791990692547
5,uCBLOF,0.9647037363572798,0.958345167092682,0.9472174411933448,0.4550931921842446,0.5976340152943529,0.9916306203082088,0.8678775510204082,0.9179549131936853,0.6632269916110465
6,LOoP,0.982519077007266,0.8239452175833886,0.9300057372346529,0.5304587345383561,0.8060362985335919,0.5607564397434064,0.8968299319727892,0.9344251541522719,0.7634480435980651
7,LDCOF,0.7990149879913659,0.8034018113540976,0.6348250143430866,0.4788276366912551,0.5968375553049944,0.9884521710239509,0.734204081632653,0.9338183845716534,0.6213165146041271
8,HBOS,0.964399720305232,0.7546467228375776,0.8703384968445209,0.452765733806333,0.5816085953067084,0.994723230976708,0.8017823129251701,0.9454235361000568,0.8314849060069806
9,OCSVM,0.918675706077281,0.9300388147306636,0.9454962707974757,0.47089738536328996,0.5752643112274048,0.9901471843074068,0.7762857142857142,0.9143634932435387,0.5096172922662422
10,Nu-OCSVM,0.9244520110661842,0.9249266306920383,0.9454962707974757,0.46624246860746665,0.5745915230700833,0.9910250363903244,0.7713605442176871,0.909662395591901,0.5096172922662422
