,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011800601878675255,0.28558668930208914,0.18059294581322693,0.018165689229489555,0.048565889265323806,0.4937111671726384,0.11661992041136408,0.3875315827837852,0.04587476612840374
1,KNN,0.014280922332561619,0.2602827212290191,0.09441366105081281,0.017837376406187086,0.08640179590861297,0.1437272773770183,0.12348660128198172,0.04251441009860034,0.03887803156162789
2,KthNN,0.01386157672610164,0.2654887449178744,0.09538804838032616,0.017182403474880644,0.08372572778034641,0.14604858247432634,0.12084692483173166,0.04240122820848733,0.037218543488886015
3,LOF,0.01215255228766738,0.2188629594307716,0.07632046518970731,0.019172111182993477,0.06289117496992588,0.028718191977326182,0.12913430112945887,0.03834081715783452,0.060257588177025534
4,CBLOF,0.008763270477741246,0.2014408436526686,0.1451996141763188,0.015023024579326423,0.04036595729834024,0.23384584922301369,0.052091436832185034,0.02537722026616177,0.059007015811303354
5,uCBLOF,0.013185275801752121,0.23440266062262924,0.0961770555446792,0.01686936555518257,0.0813128431124664,0.17514791006331176,0.1191534883623569,0.043031105669677897,0.03407002769132482
6,LOoP,0.013519037027065573,0.2138396883735009,0.20164629059802036,0.01896081466398651,0.07196645710854788,0.032953962228687815,0.12523632793471773,0.04730663783594126,0.06442884248842695
7,LDCOF,0.0007437314067148321,0.1927941118370502,0.05933779761904762,0.0081426909654905,0.1604266313790487,0.08438730782985548,0.16577950558213717,0.06936274509803922,0.01807477793844247
8,HBOS,0.007728345474037257,0.22577874154740346,0.1908871105176524,0.015439568571018171,0.03572453231771125,0.9321731374239381,0.11893702292849567,0.4680682148982027,0.11566808924779604
9,OCSVM,0.08726057033288137,0.2629666744536837,0.1342571961544859,0.015153354887431792,0.09979755592878228,0.08576683569620283,0.17181859582490705,0.011561420877114887,0.029404795877363638
10,Nu-OCSVM,0.015911313029045224,0.2502611588983424,0.1348118045739563,0.018583128765909226,0.09866016631824448,0.09524508159359626,0.07533557264315657,0.022533775048501195,0.029404795877363638
