,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.866202535493874,0.35504433715169303,0.5134825014343086,0.527103628207294,0.6110628289732107,0.6373862205198879,0.7565170068027212,0.42249201906677747,0.7531657583736452
1,KNN,0.8476879579241783,0.38174129824229225,0.5375788869764774,0.5609127766203053,0.6388344784904192,0.757416708643253,0.7533605442176871,0.3744314951677089,0.8154724144265507
2,KthNN,0.8658681178366218,0.3777651551011392,0.5390131956397017,0.561367944891792,0.6269216421074997,0.7393415778151639,0.7499795918367347,0.3749289368959636,0.8188139121915377
3,LOF,0.5659562824917155,0.320773770077945,0.5238095238095237,0.5752576158567486,0.63209362434741,0.5883082403797181,0.6407891156462586,0.4583515546420606,0.6079082726103728
4,CBLOF,0.28164047061684855,0.5352961595506327,0.697647733792312,0.48458997315914937,0.47313433801841176,0.5814791402481703,0.34858503401360547,0.55049306861416,0.6096919968158716
5,uCBLOF,0.8854771531936886,0.36810880747262453,0.5060240963855421,0.561780881055615,0.6193676728693963,0.6299925066379061,0.6998095238095238,0.42342130581186865,0.7918351601249157
6,LOoP,0.5940321648983067,0.3099813815519581,0.5375788869764773,0.5846284513016873,0.6586189865303994,0.6400875253229011,0.6157959183673468,0.49648510954650804,0.5912718143408242
7,LDCOF,0.679232663484632,0.42273344062608476,0.4437751004016064,0.5579799913658803,0.6007873540823031,0.6808955446726425,0.5735918367346939,0.4991527091441816,0.7595468740432307
8,HBOS,0.8050345058219073,0.42166051311180536,0.5157773952954675,0.5617714961428008,0.5757731986373278,0.6174279142897983,0.7773741496598638,0.4100013119342284,0.7544583920151859
9,OCSVM,0.8586629374030949,0.34576666982233584,0.4388984509466437,0.5136644330574169,0.6312864515262213,0.4856597025025689,0.7019591836734693,0.4486377749595487,0.7107072438919846
10,Nu-OCSVM,0.8465630985316025,0.35169932784246893,0.44291451520367187,0.52100343487809,0.6286632863218564,0.46006369230385086,0.6658095238095239,0.4641896619582805,0.7107072438919846
11,RED1,0.8546195239108625,0.4498406387074379,0.5720022948938612,0.5535784672560392,0.6140926633171212,0.6380601135291493,0.7935102040816326,0.37630646783574584,0.6671765354234278
12,RED2,0.8651992825221171,0.4494619584082805,0.5674125071715432,0.5537286258610657,0.5934107882233839,0.6378341151552165,0.7954013605442176,0.3764868587921459,0.7547216949360113
