,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9141458669017725,0.9117359336047208,0.967871485943775,0.47198603524973254,0.5691191072729415,0.9696362394380157,0.7654149659863946,0.9514912319062404,0.6967129998163003
1,KNN,0.9585626121059192,0.8750355012780461,0.9053356282271944,0.5061658877189031,0.6525312245570245,0.9628558550777147,0.8758639455782313,0.9199610792845585,0.7633800747045496
2,KthNN,0.9569817286352719,0.8732367698570481,0.9110728628800918,0.5206984252116298,0.6286961083183353,0.9540709135506535,0.8685646258503401,0.9183539598548125,0.7564729655256874
3,LOF,0.9120177545374395,0.853860961216826,0.9076305220883535,0.48796854177224686,0.7045111121079997,0.5927701413088593,0.8458503401360544,0.9233229107447413,0.6989651582879188
4,CBLOF,0.3119812726111939,0.3666887563507842,0.14113597246127363,0.5402518910599321,0.4564869321306394,0.7257372910311258,0.3485034013605442,0.22453207679188347,0.5838527952972875
5,uCBLOF,0.953363937615906,0.8761084287923253,0.8973034997131383,0.5322559453422678,0.5936612285654089,0.8805171821187641,0.866734693877551,0.9152709144181572,0.7273247198579389
6,LOoP,0.9223543003070561,0.8515888794218813,0.9024670109007459,0.470193516902228,0.727331340969797,0.5880464185882261,0.8479047619047619,0.9232299820702322,0.6568820035515278
7,LDCOF,0.8671449852552215,0.49801192842942343,0.7039586919104992,0.4984233346472211,0.5849664264314128,0.8809175584939591,0.7381496598639457,0.8753225171644728,0.6664294899271324
8,HBOS,0.9302891192654973,0.8502950550664268,0.9661503155479059,0.4511796835407399,0.5558777263041088,0.9963971222024421,0.7421904761904762,0.9576791883500241,0.8052709570755004
9,OCSVM,0.6346031070440519,0.44059452806967714,0.546758462421113,0.48662649923982204,0.6069876286878924,0.883155936075328,0.549986394557823,0.4510785192635675,0.7125626109852428
10,Nu-OCSVM,0.5294439546408051,0.5093250023667518,0.45668387837062535,0.4514049214482797,0.6095910700065705,0.9302686476048376,0.5222653061224489,0.18740433812918178,0.7125626109852428
