,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9329644605235157,0.9070024298652529,0.9110728628800917,0.47542091333971503,0.5806766347335004,0.7863648072376552,0.8119047619047619,0.9478834127782394,0.6974177943787887
1,KNN,0.9579545800018241,0.9122092839786677,0.8846815834767642,0.47952212023950297,0.6206443690231326,0.8935252102842254,0.8412789115646259,0.9507642016880221,0.7168134223256383
2,KthNN,0.9505365883318639,0.9100634289501088,0.8881239242685026,0.4797379732342287,0.6076489368183962,0.8642801034547686,0.8278775510204082,0.9506767394061312,0.6985077460045312
3,LOF,0.8672969932812453,0.746725993246868,0.8594377510040161,0.5053775550425137,0.6524240683407252,0.6296325144140846,0.7159455782312926,0.708958324222679,0.7274373890147572
4,CBLOF,0.40069315659866833,0.27861403010508373,0.1434308663224326,0.550931921842446,0.4602308715692156,0.4784425323334371,0.41791836734693877,0.11373923120654218,0.6384948870246769
5,uCBLOF,0.9180068707627763,0.914607592539998,0.8508318990246702,0.49674343525348646,0.5758729339857448,0.7727661513037456,0.8075238095238095,0.9469267940700572,0.6429110281060559
6,LOoP,0.9035661082905178,0.7399413045536306,0.8278829604130808,0.4908309401805657,0.6717011257177596,0.6021779669675478,0.734204081632653,0.6461713386102242,0.722179903251485
7,LDCOF,0.9096464293314687,0.7577708353056266,0.6408491107286287,0.4966402012125308,0.5663755900984867,0.8078400288217993,0.736421768707483,0.8746938820133817,0.6370987692119282
8,HBOS,0.9326604444714681,0.8893622392628356,0.9145152036718301,0.42942076318111005,0.5729315920964297,0.8371919944088972,0.766625850340136,0.9170748239821577,0.8068287306349887
9,OCSVM,0.9325692396558538,0.894884660292215,0.8703384968445209,0.5065506691442836,0.5756483550893093,0.759781359949674,0.8137823129251699,0.9536340578125683,0.45936562366052286
10,Nu-OCSVM,0.9309883561852067,0.8906245069266938,0.8755020080321284,0.5135236593652045,0.5737495335454474,0.7728654682892688,0.8116190476190477,0.9543720208160231,0.45936562366052286
11,RED1,0.9446386769221415,0.9108839029316166,0.9070567986230637,0.46856992698537825,0.5800649431952092,0.6818296542989247,0.8117142857142857,0.9483863208991122,0.5201739023942196
12,RED2,0.9463715684188125,0.9068446464072708,0.9047619047619048,0.4683259192522101,0.5780179832736986,0.8859824699660391,0.8212925170068027,0.9495615953120218,0.6923384973363542
