,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010504826212157956,0.4560860081611857,0.43733607258952883,0.021299680468678684,0.0375385623172583,0.5870565422694533,0.1876233646663144,0.6561868251754946,0.06688763331298092
1,KNN,0.03427113505865194,0.3108389367279485,0.2110790313414311,0.01450089742672895,0.056083708471823694,0.2567834499676335,0.2811526845163307,0.14472820029703282,0.11737310688885083
2,KthNN,0.02504595455267551,0.3118536499672408,0.2140430241091536,0.014071968598768142,0.049954302840802926,0.2352646957398886,0.27945573745403596,0.1469887341017383,0.12653395875593446
3,LOF,0.0021378877325628574,0.18795317536421519,0.09844239854258259,0.01768336274544502,0.06527931758347039,0.07872283331799021,0.15502490583636686,0.08664809767169117,0.03725617927228239
4,CBLOF,0.0012857138018015984,0.08049943490993142,0.016154911015501577,0.018606164454259486,0.0254638045383757,0.013811420805392709,0.04921658808001179,0.0117917186351575,0.023010919646153503
5,uCBLOF,0.014304455807953743,0.296814714908988,0.19867414510019848,0.01564924521612939,0.042262520022947184,0.17554013960054418,0.22749533356402665,0.10516913087132976,0.07793766136395748
6,LOoP,0.004757106756181188,0.1688753550579331,0.06911932649674203,0.021350300064993694,0.07501994231573725,0.08388686109587852,0.14379625787730205,0.07479489368001895,0.0368203018160181
7,LDCOF,0.0098400832260707,0.21333269329204924,0.5168168739677952,0.01443055429285002,0.039288900828527686,0.1689779601908631,0.16986956118420218,0.09172250969760437,0.11784045319356164
8,HBOS,0.006473733839096111,0.3809616961874348,0.4244630501773359,0.016229166295129237,0.035203142858094505,0.9238656999485783,0.124481470127632,0.5743464314640333,0.15694755599377228
9,OCSVM,0.0019491492370359458,0.12199103998927176,0.021490216778677584,0.014790317974838808,0.07225351348657358,0.25119688112599836,0.0685028752257773,0.013051426823924066,0.11844843087534192
10,Nu-OCSVM,0.005744630857050027,0.10625359940481352,0.04972898161646854,0.017404609336341692,0.071159540046076,0.2624126836691909,0.05663808784492053,0.010519889829533322,0.11844843087534192
