,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9419329340589182,0.9045725646123259,0.9661503155479059,0.4739287122022636,0.5751291175215507,0.9776275623234467,0.798952380952381,0.9464676170901299,0.6440071030555387
1,KNN,0.9611467485483235,0.8659471740982675,0.9059093516924842,0.5184976631567093,0.6294706544290418,0.9231918410255587,0.8581224489795919,0.9112203174880833,0.6343530708468557
2,KthNN,0.9579241783966194,0.8626021647890434,0.9093516924842225,0.531040599132834,0.6153140516867354,0.9098444585937602,0.8518231292517006,0.9115647002230289,0.6153462739575042
3,LOF,0.939865624904995,0.8432579128404177,0.9139414802065404,0.4583591418435722,0.6614322487037474,0.5606647154879207,0.8223673469387757,0.9178510517339398,0.6759341130365563
4,CBLOF,0.16809047517708933,0.35334027580548455,0.21916236374067696,0.45468025602042156,0.5042975752397889,0.7005038973890945,0.3123537414965986,0.19723291205667554,0.6169787520666218
5,uCBLOF,0.9536375520627488,0.8472656126731672,0.9082042455536432,0.5108489592131689,0.5938201913668859,0.8563687335453694,0.842,0.9070767918835002,0.5877104892535667
6,LOoP,0.9387711671176239,0.8541449714411941,0.9242685025817556,0.4544831728513242,0.6860525680889736,0.5495064088501675,0.8147074829931973,0.9217157913149954,0.6548723287000184
7,LDCOF,0.4939348797616514,0.5345072422607213,0.7028112449799196,0.45367607034930646,0.46057129690881243,0.5156096337985537,0.6150408163265306,0.5884571653474439,0.5027505970240648
8,HBOS,0.9298330951874259,0.8553125690302629,0.963855421686747,0.451770933048032,0.5448725373877832,0.9975571792447373,0.7766258503401361,0.9584936808501334,0.7628865348110955
9,OCSVM,0.9713312862919162,0.591877307583073,0.6706827309236948,0.4062541058993562,0.5963249435121305,0.8687760952321987,0.8659251700680273,0.4781070975641754,0.5238185046843427
10,Nu-OCSVM,0.9708296598060377,0.5976995171826185,0.6528973034997131,0.4974285338889203,0.5943806342799905,0.8860223954961352,0.49204081632653063,0.551471552892815,0.5238185046843427
