,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01224927622358513,0.41389878521902734,0.3985848089108958,0.014281057239006047,0.04270264798142537,0.6934381341139515,0.21079316705957196,0.570752307214493,0.0637615142157323
1,KNN,0.05332761656751141,0.6472457400750837,0.30872681087406406,0.015720779647020074,0.09497080713555589,0.3055608688022614,0.3408071937792131,0.3951804599420949,0.04688138208812215
2,KthNN,0.04721339310523482,0.6933050411937675,0.32108716802455456,0.014946072146501531,0.08048897316924856,0.29697108570104597,0.30762442445677934,0.2865786396949128,0.04430898609510092
3,LOF,0.06957340069641864,0.322346276580892,0.4181358116369077,0.017208214505031183,0.10138040446800047,0.022780260904150987,0.37436967164429735,0.2754728814439048,0.07371282179935423
4,CBLOF,0.004513133243832732,0.09971710707066975,0.014710638292531459,0.015553665061843336,0.0419157798008943,0.014990608884025787,0.12780329304738153,0.017900162226945442,0.05127273734158777
5,uCBLOF,0.01810160444475421,0.6571141373153289,0.43360041262736504,0.014835051487962008,0.05410996511651778,0.8988210431223302,0.3530350258484973,0.4764633288921813,0.03965776657577119
6,LOoP,0.05737291101714861,0.32947274181466746,0.44777221271407314,0.01841673626311241,0.12582879714258244,0.03219302936142139,0.3808406431660753,0.10995896330225378,0.08148768555574298
7,LDCOF,0.053987158032991485,0.19778337326292902,0.18119419642857143,0.013975307189523977,0.04924381343429544,0.17618532772463377,0.16973379679477058,0.22007661905679196,0.03894236593578006
8,HBOS,0.0141965640052803,0.31890864782478173,0.32770058804541563,0.015147725287860838,0.05114158753818476,0.879118618163315,0.2146899284099497,0.6004985426870333,0.10060391397478029
9,OCSVM,0.007675809505648869,0.563229082225018,0.31359969935287535,0.020869760175352067,0.056044414302387796,0.9004926894553507,0.17977335917826298,0.4779881936057937,0.03401986478773154
10,Nu-OCSVM,0.00909283890463582,0.5571577482025506,0.31605423259558596,0.018287873223245328,0.05574729773839476,0.8992237610270453,0.19296174207637015,0.46698857282656414,0.03401986478773154
