,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9087039795701213,0.93647637981634,0.9627079747561675,0.48054507573624644,0.5623649597331434,0.9973789284415767,0.764408163265306,0.9464730834827481,0.6857406160063683
1,KNN,0.9430577934514942,0.9405471930322824,0.882960413080895,0.4698791223229536,0.6510512914765139,0.9707679893559097,0.857265306122449,0.9512507106310404,0.7533427224297349
2,KthNN,0.937646307725048,0.9381173277793556,0.8818129661503156,0.4698368902152899,0.6249964988010556,0.9712094378143943,0.8407482993197279,0.9513053745572223,0.741504500642949
3,LOF,0.9414465083756423,0.9046041213039224,0.8657487091222031,0.47375978377160877,0.7095803041685415,0.4712838108982174,0.8991700680272109,0.9514037696243494,0.7171110158594085
4,CBLOF,0.6523272428784239,0.25832307740856447,0.20481927710843376,0.5282204328321791,0.4853571769724109,0.03299163500268931,0.5192653061224489,0.11141054795119604,0.4755875329128651
5,uCBLOF,0.9285562277688262,0.9520653854649879,0.8755020080321285,0.44332451151528796,0.5791448671698126,0.8437698465172937,0.8438639455782313,0.9498950452617309,0.7093037780907477
6,LOoP,0.9500197610433831,0.9084540376786898,0.8565691336775674,0.4946412147831146,0.7339727666423843,0.4511474067387263,0.8977142857142857,0.9273133773560153,0.6767491274263671
7,LDCOF,0.8732557079013771,0.5208431947994573,0.6399885255306941,0.4294817651144021,0.5596417941493654,0.9699378338858446,0.5389047619047619,0.9438929461669655,0.6626281305492622
8,HBOS,0.8829538199616941,0.8755719650351856,0.9592656339644292,0.4481952812658371,0.5512419994116871,0.9970155984740141,0.7107210884353742,0.9397384877771461,0.797330230849305
9,OCSVM,0.19298938983978353,0.518665783079302,0.35628227194492257,0.5294217016723914,0.5893992093260558,0.9826186867277806,0.44917006802721093,0.43689323041938166,0.6921327536586859
10,Nu-OCSVM,0.4623780135591159,0.4856574836694121,0.6701090074584051,0.46444995025996205,0.5917508711987302,0.982541383563574,0.5596122448979591,0.16372939169982947,0.6921327536586859
