,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9281914085063692,0.8872794976174697,0.9254159495123351,0.47927811250633484,0.5795796295949122,0.9866748861791165,0.8380816326530612,0.9414549350592557,0.6741510011634313
1,KNN,0.9799349405648617,0.9217709615323929,0.8892713711990821,0.48646226326557424,0.6481580178404359,0.9642196928409471,0.9087891156462586,0.9029387326715353,0.7174588206478476
2,KthNN,0.9730337761833825,0.9231278992710403,0.8961560527825587,0.4724740507160689,0.6286498394860698,0.965240227099065,0.8992380952380953,0.9012714829229895,0.6989896515828793
3,LOF,0.9194661478126045,0.7475149105367793,0.885255306942054,0.5135236593652045,0.726184663442997,0.5370464331112332,0.8659727891156462,0.932047273363362,0.7448019104770068
4,CBLOF,0.4722585352506612,0.368140364164221,0.24842226047045324,0.5041293616382303,0.45584798424678075,0.10609530608766239,0.5951972789115645,0.2685748021165872,0.5930243095952484
5,uCBLOF,0.9669534551424315,0.8895515794124144,0.8858290304073436,0.4701747470765997,0.5922996945950192,0.977419730447892,0.8943537414965986,0.9124666550050291,0.6558594084869267
6,LOoP,0.9256680752743743,0.7589068762030988,0.8519793459552495,0.5452915892411359,0.746820688174462,0.5259716974618115,0.8571700680272109,0.913417807320593,0.7408884942746924
7,LDCOF,0.8674794029124738,0.7567767995203384,0.5633964429145152,0.4990145841545132,0.5826012061309537,0.9251937229015337,0.7745034013605442,0.8814995408230201,0.6133745637131836
8,HBOS,0.9116225336697777,0.8591940420966266,0.9185312679288583,0.4492463915010229,0.5769804148231669,0.9915942108745729,0.7880272108843537,0.9506986049766037,0.8177845814708224
9,OCSVM,0.9558872708479007,0.8963362681056518,0.8886976477337923,0.44293973008990745,0.5855874359015562,0.9580188274225968,0.8897414965986395,0.9085745834608825,0.5549286632784276
10,Nu-OCSVM,0.957103335056091,0.889520022720818,0.8921399885255308,0.4543330142462977,0.5813250958352081,0.9608898475772184,0.8915374149659864,0.907218918091573,0.5549286632784276
