,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9141458669017724,0.8939064028527249,0.9523809523809523,0.4800664451827243,0.5766969990456652,0.9858761717455151,0.7685442176870748,0.9667042025626449,0.7454081195272795
1,KNN,0.9653725716717843,0.9316166493104863,0.9374641422834193,0.47078007395311294,0.6438411650829531,0.9241061789789918,0.8772244897959184,0.9613580705820616,0.6473308431816789
2,KthNN,0.9538503632991823,0.9335100508062735,0.9397590361445783,0.45586275503500573,0.6209538694302201,0.9108529667828252,0.8575442176870748,0.9615056631827524,0.6254681280999326
3,LOF,0.8721612501140059,0.8061156868313926,0.9397590361445783,0.49458490530622967,0.6996990280113771,0.5528755426699963,0.8383401360544217,0.9433845716534744,0.6827499846916907
4,CBLOF,0.42468002310521996,0.39281769699264724,0.21113023522662078,0.5389567730915779,0.4461784818042552,0.22843553835895625,0.5065714285714287,0.2672410023177505,0.5925381176902823
5,uCBLOF,0.9528471103274254,0.918709962447537,0.942627653471027,0.4487114514706158,0.5780524094051521,0.9748497696829425,0.885047619047619,0.9677592163379543,0.5821994978874533
6,LOoP,0.9063934575745598,0.8094606961406166,0.9231210556511761,0.5318242393528164,0.7202579426720661,0.5035457030116386,0.8365170068027211,0.8984289587615341,0.7179235809197233
7,LDCOF,0.8935639801781535,0.8745621509040992,0.4959839357429719,0.39978790097039996,0.5663434516029967,0.9380571324908461,0.7311156462585034,0.8960565443652425,0.5429967546384178
8,HBOS,0.9292554646885356,0.8111016441036321,0.9357429718875502,0.4479418886198547,0.5685248101373742,0.9881874446310355,0.7348299319727891,0.9498841124764944,0.8116992223378849
9,OCSVM,0.9371598820417717,0.9069077597904636,0.9391853126792885,0.5082868780149032,0.5864285884862055,0.9423328586603111,0.8394285714285714,0.9614564656491889,0.49263731553487233
10,Nu-OCSVM,0.939744018484176,0.8997128341064723,0.9403327596098681,0.5135705839292752,0.5868437944136153,0.9509212045331146,0.8458911564625851,0.9622545589714436,0.49263731553487233
