,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9635788769647038,0.7785982517592854,0.6397016637980493,0.5169491525423728,0.588120337128354,0.8826034757887458,0.8584353741496599,0.7060720689202782,0.7840487416569714
1,KNN,0.9661326118019031,0.7943134841743192,0.6930579460699943,0.48947951273532675,0.6517061412201202,0.937836178950965,0.8868571428571429,0.72186447719421,0.8268544485946973
2,KthNN,0.9651597604353509,0.7952286282306164,0.6804360298336202,0.5098635433676821,0.6313473110122555,0.9235528269288147,0.8805306122448979,0.7206017404994096,0.8283124119772213
3,LOF,0.9289818502416929,0.7560983306510145,0.6718301778542742,0.46655217073033395,0.7164276868228597,0.6894027910162207,0.8574965986394558,0.7084718152796605,0.6858281795358521
4,CBLOF,0.5077068069194053,0.2695888163084982,0.28743545611015486,0.5578298327608537,0.43051233225490826,0.3985265517514619,0.3014829931972789,0.38737044649494906,0.36322454228155043
5,uCBLOF,0.9636396801751134,0.7516803938275112,0.5995410212277682,0.535090189012144,0.5998054002938886,0.9052432896700398,0.8771020408163266,0.7089965889710061,0.8526973241075255
6,LOoP,0.9433618095035418,0.737953232983054,0.606425702811245,0.44953263134185484,0.7293537227536978,0.662091231492402,0.8582176870748299,0.6929609262255652,0.6318063805033372
7,LDCOF,0.9242087982245462,0.7134336836126101,0.6528973034997131,0.5088875124350094,0.5813382636909991,0.8428906185705437,0.7695238095238096,0.640202037871168,0.815763884636581
8,HBOS,0.9134162283768583,0.8378932752690207,0.7378083763625932,0.5018300579987611,0.5895236065060814,0.9054676828695017,0.8429659863945578,0.7552368041282197,0.8509270712142551
9,OCSVM,0.9652205636457605,0.5404714569724509,0.6867469879518072,0.4983107156934512,0.6074670558102828,0.9047416089504529,0.44321768707483,0.47861273888135747,0.7961827199804054
10,Nu-OCSVM,0.701669048125741,0.4680488497585913,0.5186460126219162,0.5105298721774875,0.6075878541483656,0.9001884423871034,0.5479795918367347,0.3619517208203962,0.7961827199804054
11,RED1,0.936643054753291,0.8322446274732557,0.757314974182444,0.4867766578448486,0.6004314035059528,0.8858606295800022,0.8572244897959184,0.7386900336729786,0.6283656848937604
12,RED2,0.9491077128872405,0.8388084193253179,0.7481353987378083,0.49344933085571635,0.5863367622206629,0.9011825040059295,0.8648707482993198,0.7557889097826563,0.8101843120445779
