,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013849384622514945,0.399921091033427,0.33092968539397105,0.0165084985799897,0.04090682501931291,0.652972792452836,0.20062046477961967,0.5365133988949944,0.06654711208427835
1,KNN,0.020476371156780745,0.2852169576946148,0.19537506358531376,0.015348378650561458,0.06877144891902535,0.3708990497650194,0.267454927344606,0.04894882118200248,0.07184289298894099
2,KthNN,0.019387260677738518,0.2832355363591922,0.19450799454068762,0.01548501492693557,0.06446311691484075,0.3519260831446286,0.25436474603339126,0.04913595957218793,0.06870798033251418
3,LOF,0.01689199699675782,0.2553064067887171,0.19468407950452232,0.015494502440824108,0.06666814158150566,0.02208598904921665,0.2660538492709834,0.06941404236296428,0.06865366105761672
4,CBLOF,0.001096363000358436,0.08665828734803727,0.08978461677331577,0.019776239777601,0.035158462943410344,0.0666202013730196,0.04201125714384016,0.015453062579997009,0.056169713106701456
5,uCBLOF,0.014940694811823118,0.28376766547001575,0.19510975655221477,0.015611701288819483,0.059265461448275575,0.23861735521903538,0.2276883237540045,0.0490982905638617,0.05667676222633891
6,LOoP,0.031975574020188996,0.26836591119193953,0.19573889096901076,0.015674477939796493,0.07925927223490664,0.021689962398682247,0.24645184135007886,0.06463317058779956,0.0691721713278116
7,LDCOF,0.0007437314067148321,0.1674801829034219,0.19743303571428572,0.0081426909654905,0.015085714285714286,0.13831653218789947,0.15638888888888888,0.0797359800393781,0.01807477793844247
8,HBOS,0.012155055708084159,0.33216239522460966,0.32157136667837144,0.015254522832165624,0.03636191540252298,0.9136404380378448,0.19092298183957038,0.6601081644988934,0.12251541255500156
9,OCSVM,0.16340789573927522,0.1499782641210675,0.11915796449928638,0.34588634526385637,0.08059863738224057,0.22981836102789063,0.04782129624258677,0.014687170969478441,0.060292584899660655
10,Nu-OCSVM,0.16339379840981982,0.1338742861033044,0.12874033750434474,0.5081712062256809,0.08001090722532334,0.23828692763121787,0.058651264181004484,0.023174984779640636,0.060292584899660655
